Date,Adj Close_CME,Adj Close_TMO,Adj Close_MSFT,Adj Close_FIS,Adj Close_MDT,Adj Close_LUV,Adj Close_CAG,Adj Close_OXY,Adj Close_SYK,Adj Close_HIG
2014-07-14 00:00:00-04:00,0.011207416680188986,-0.003974123593793455,0.0011875797154756729,0.010073979660392363,0.003918799128465045,0.005830929282815811,0.00980713839708347,0.007364542179997935,-0.006783941988485198,0.0016494732980976146
2014-07-15 00:00:00-04:00,0.0,0.0016978144304453657,0.007356438847677671,0.006589331611916105,-0.00749511032534822,0.010869639858575031,0.0019425979170379915,-0.016794984775966637,-0.008508176424684377,-0.0002741988970249576
2014-07-16 00:00:00-04:00,-0.003647533676634951,0.010339280071055335,0.03839815973448135,0.004423362950549903,-0.009911942971500776,0.0046595949013508164,-0.0022619369582124182,0.02220638330874314,-0.005438758708780411,0.0010980348485767344
2014-07-17 00:00:00-04:00,0.0015487606322890368,-0.0016777230479150251,0.010208702507391587,-0.009688347066849845,-0.022405917656906693,-0.0185516473736842,-0.01198180322247655,-0.017497419375840706,-0.007048255384008328,-0.018102358888610892
2014-07-18 00:00:00-04:00,0.01869816459927076,0.016635903553692266,0.0035929943102581685,0.012273136215071201,0.013654091037918592,0.010905126208201388,0.005243939147162369,0.009804875108269773,0.0055073175443796085,0.008380020360370333
2014-07-21 00:00:00-04:00,0.012696602297860293,0.009421572941600287,0.00335665048350986,-0.006676989343442519,0.0008019077177492395,-0.005393671147448154,-0.0006519097339062752,-0.0034676118260360544,-0.006938035861004388,0.002493189504556348
2014-07-22 00:00:00-04:00,0.01621679109912666,0.007532176895120868,-0.00022302807161622695,0.006545188491763776,0.004806862374252985,0.014099783080260275,-0.0009788040377626261,0.006860473748993456,0.0036775676555511616,-0.01022378430557025
2014-07-23 00:00:00-04:00,0.004157271874549506,0.007638741791993198,0.00089221285129093,-0.005624133348686278,0.0105245653810504,0.02923346366572699,0.015022831959874194,0.003258074615668294,-0.0009770638694103218,0.0011166185781947835
2014-07-24 00:00:00-04:00,0.006410297414104704,0.012177301663821805,-0.010474819741962071,0.0,-0.001420227323924994,-0.00658124977258534,0.006162888022860136,-0.007086005494012171,-0.012468095317437422,0.00027912921090056386
2014-07-25 00:00:00-04:00,-0.004113552366772799,-0.0035057405667109354,0.002252382993375157,0.00017697925382198498,-0.006004987998576183,0.019525709589131246,0.0019342649409010981,-0.007831351774930995,-0.004331968492340188,-0.017284856704955942
2014-07-28 00:00:00-04:00,0.0011990043352567703,-0.005516932746964742,-0.011910306298172135,-0.0005302404100968605,-0.002225645761179784,-0.0010259230014377785,-0.004504506276142406,-0.002697619722818123,-0.004351236317159279,0.002269866258492348
2014-07-29 00:00:00-04:00,0.004791382385045839,-0.006753393274075203,-0.0018192269555133977,-0.003713048275891251,-0.001752720727922541,-0.017117335079244178,-0.010019410440944565,-0.004908982099498971,0.0016230436320385788,-0.006510538010352507
2014-07-30 00:00:00-04:00,0.0043707199072111624,0.009470433639030995,-0.007062918091266468,0.011890253717171895,-0.001117444879603191,0.0045279921916978605,-0.003917686578488899,-0.012282020247733283,0.002368467016228726,-0.016239219754047518
2014-07-31 00:00:00-04:00,-0.024924077142415624,-0.025739617544065063,-0.00963749833158778,-0.010873367443480886,-0.013422668085298461,-0.01941738341704835,-0.012454751425818422,-0.004077079494012703,-0.007958910874596326,-0.010715218250712089
2014-08-01 00:00:00-04:00,0.003245930476012404,-0.0009876667046150311,-0.006950975260368919,-0.00531928298544615,-0.0042114111608362315,0.005303958993687186,0.008628927028484057,0.0018423277506645075,0.0028831309138481753,-0.003805728296106148
2014-08-04 00:00:00-04:00,-0.00013517506434146398,0.0,0.011899380467350396,-0.0028520917368315413,0.01610298489555073,0.0,0.007897453771045226,0.029216455144753573,0.007250011250072186,0.008815887908475428
2014-08-05 00:00:00-04:00,-0.007010539745718636,-0.010380527272477402,-0.006686628523746907,-0.009295848800344841,-0.0076837672736072005,-0.010552376394568297,-0.004244135517415093,-0.016278281928353455,-0.00732168328449867,-0.009030217338885427
2014-08-06 00:00:00-04:00,-0.0008148368594390609,0.0003330044802698495,-0.007892646161679284,-0.007217564359882411,-0.011130924690976984,-0.0003553729807156403,0.009180130631148753,0.0030271733131903567,-0.002125525266958417,0.010876120870762174
2014-08-07 00:00:00-04:00,-0.005027922803355067,-0.00524305830097016,0.011464922376600128,-0.002907843855076586,-0.004893829894286106,-0.0021337129150148515,0.0006499147644629666,-0.011266514982134046,-0.007140901522936338,-0.015701898863710984
2014-08-08 00:00:00-04:00,0.0017758365914630758,0.01363663587274111,-0.0006939005356826344,0.006197548492066884,0.018852399190561808,0.007840510725759753,0.005194948999051041,0.015362562295712312,0.00706589927038781,0.0041359472200253045
2014-08-11 00:00:00-04:00,0.000272202631755869,-0.0019806181535244605,0.0,0.003441953902113104,-0.0012871973584318575,0.01272970121499184,0.01518044527516249,-0.00030057085984780407,-0.0032573703788844055,0.014415520314250418
2014-08-12 00:00:00-04:00,-0.0021802925846777788,-0.007360280653207929,0.007407222005699543,-0.002527395984570524,0.002255626868057803,0.002095253864906388,0.0,0.00040088163980289693,0.0005029023649159026,0.003480570427627727
2014-08-13 00:00:00-04:00,0.004507150467384147,0.010997060942377734,0.012867580882016671,0.011764655894012765,0.020253930750943727,0.019511957289483295,0.0006364740465698571,0.0018035655820478613,0.014574501926717165,0.007803429209943147
2014-08-14 00:00:00-04:00,0.0006800584230077789,0.003543691457252862,0.004310194215048524,0.00035765338149285064,0.00409654939174775,0.016746366313524108,0.013354538231344693,-0.0002001066238177529,0.0021049974485514156,0.011184321954157195
2014-08-15 00:00:00-04:00,-0.003125392867267318,-0.0018887876044285656,0.011746287682812051,-0.0021459163587232988,-0.0075319942058947875,0.0003361570753575016,-0.0028238232144177644,0.004901723494751042,-0.005560980296528517,-0.0042543715612877175
2014-08-18 00:00:00-04:00,0.006134335830065396,0.0041135527958460205,0.0071444716856905455,0.015770613267034994,0.003478357029402357,0.03561816906501214,0.0034614763272984295,0.0013934484105075917,0.010563291904273076,0.014810627766633555
2014-08-19 00:00:00-04:00,-0.004064505894461057,0.0027856821022556044,0.011153240858776448,0.004057919370107577,0.008508008523700372,-0.00032514070349454194,0.0,0.011928285444624542,0.008115823168852954,0.004210320868938355
2014-08-20 00:00:00-04:00,0.008977938312263234,-0.00106220762172049,-0.00838308579257474,0.0049201592577272635,0.0021870504701166915,0.02666680627614415,0.004076349573280735,-0.0005891215876018263,-0.0010975265810279078,0.0036333530024530436
2014-08-21 00:00:00-04:00,0.00633674905926207,-0.003680550675111416,0.006006717149201313,0.0022733538596935166,-0.0007794608555395932,-0.010452755343376419,0.004060086725765855,0.005209354893851437,0.012333419020775116,0.0108604717166636
2014-08-22 00:00:00-04:00,0.0029475733299368923,-0.0048436531669638905,-0.0015477795212416323,-0.003140477971602995,-0.00795627697915613,0.020166226676852084,-0.009331778005314595,0.00166209829882491,-0.009167798106602065,0.0
2014-08-25 00:00:00-04:00,0.010552969069665519,0.0047846518963827744,0.00044286661273384986,0.006125274445521356,0.0006289170540363376,0.008472031322534601,0.008163422348900218,0.008200136130143587,0.00961806252512254,0.010467855066088605
2014-08-26 00:00:00-04:00,0.00938582031660773,-0.008948967951117104,-0.003542238433301592,-0.0033049988673984343,-0.0017288279505645043,-0.006845084063061946,-0.007474230066459531,-0.0012590004516969122,-0.0009648107985439358,0.012541223004363777
2014-08-27 00:00:00-04:00,0.0013091367463251569,-0.005219233637725917,-0.003110488859595306,-0.005584501026334232,-0.0025185842060041486,0.009711932869570727,0.00815848927136087,0.002229640895149654,-0.006276204615429326,0.0018845397616846782
2014-08-28 00:00:00-04:00,0.0015698498405092298,-8.329516453631225e-05,0.0002229617789162308,-0.004738676866493985,-0.0037880612190772656,-0.005584911965319073,0.0,0.006094337454574328,0.004129507497389717,-0.004590796032924227
2014-08-29 00:00:00-04:00,-0.0003917283452985476,0.0011659685141534037,0.012254887110326518,0.0007053910178405065,0.011565255226498428,-0.001248340919004165,0.002178459426668722,-0.0026924954507970833,0.007741638048546662,0.00515497656582764
2014-09-02 00:00:00-04:00,0.002612659062580791,0.02087998144858827,-0.00748387619972124,0.00546262603774772,0.0009398903242863188,0.02811630229655049,-0.0027952626026453986,-0.01320696190134274,-0.002280720547015891,0.0005394886736755922
2014-09-03 00:00:00-04:00,-0.002996982870371645,0.008393372077505123,-0.002883484802856162,0.003680362327182829,0.006258747160419409,-0.010027210915135143,0.009654427972620505,0.0008791607896792009,0.0046921431130591,-0.0051254067609590725
2014-09-04 00:00:00-04:00,0.001176174822565157,0.0010503440438467404,0.00667292818671239,0.009603613920947218,-0.004664846485987972,0.0012274775352092426,0.0009254629081951737,-0.0007808940898443861,-0.002155545132516812,-0.0027113537407600363
2014-09-05 00:00:00-04:00,-0.0020885587510699466,0.006054116733623438,0.014361333475977567,0.011933660138318203,0.004686709265234734,0.0064378834133478335,0.0018487435635123894,-0.010354593646950794,0.009600478832337167,0.000543757363380859
2014-09-08 00:00:00-04:00,-0.0005263480834057921,0.0028085211268800148,0.012197666393824136,-0.002734761009696385,0.00715270332471607,0.0009136744940525521,0.0049218880573149715,-0.02028043435945137,0.0016636329456378718,0.0010867388530244604
2014-09-09 00:00:00-04:00,-0.0034240522414449304,-0.007841133292497582,0.006240811925639189,-0.011825193479026441,0.011888514119343885,0.0015217477838846971,-0.005509723817867629,-0.0020291149418866228,-0.006170148606837844,-0.004885847028179513
2014-09-10 00:00:00-04:00,0.00436086788538681,-0.0031454370980799062,0.0017106605064880487,0.006763952256962913,0.006560778009143009,0.021574040856668475,-0.0009233748433451483,0.0019316486903593333,0.0019105269185615281,0.013093080848937788
2014-09-11 00:00:00-04:00,0.01986555479918306,-0.0012956773307222225,0.0034158528344228056,-0.009646923341003033,-0.0034865322901310725,0.0005946636612859102,0.0012319905176458867,-0.001927924617297072,0.0039324064391719205,-0.0010769737038920368
2014-09-12 00:00:00-04:00,0.02334909131564422,-0.00016242357288842602,-0.00638282762838005,-0.0040174501564370635,-0.00836614200463659,0.006837289638997879,-0.004922932666824753,-0.009659537616515279,-0.009259219317970357,0.0013482186022262255
2014-09-15 00:00:00-04:00,0.006176313723055049,-0.007624868017340747,-0.00985001640730232,-0.00210452870245581,-0.003681514177837353,-0.0002948104099326221,0.0003094712567821567,0.009137821778770983,-0.0007186081541217249,-0.0013464033561754185
2014-09-16 00:00:00-04:00,0.0006266558539846923,0.002206983375239391,0.011245665058431165,0.0015818000144620648,0.01909168706673059,0.01978700590282023,0.0006181842330712506,0.0027467066606206014,0.007913413995161989,0.003234587836512315
2014-09-17 00:00:00-04:00,0.010266910520907668,0.008074367122427706,-0.005132731891437259,-0.0017547218515637786,-0.003173043190406899,-0.002895833787416091,-0.011121669010331514,-0.00395719543741424,-0.001427460401269287,0.0096724770329768
2014-09-18 00:00:00-04:00,0.02813245997284808,0.0042879553001482495,0.0034394437380222964,0.0010544447014619873,0.008335918060696335,0.023235237801999986,0.04592336876514391,-0.003055724345615629,0.0015487015441810748,0.005588030180141645
2014-09-19 00:00:00-04:00,-0.0014468738219747257,-0.007169941955662007,0.017994692918573474,0.005443407497113917,-0.00465916206173389,-0.019017551050763415,0.0038828515952742393,-0.0016347437893500238,-0.014630858585757078,0.00026449226186131547
2014-09-22 00:00:00-04:00,-0.0032594024106198383,-0.011603136682856618,-0.009680047122853308,-0.001920966745555086,-0.003624731132580772,-0.011863832203547142,-0.0023802191405515316,-0.008187428422555265,-0.008449943581691932,-0.012433907916005404
2014-09-23 00:00:00-04:00,-0.017439614353024768,-0.005336336734016234,-0.010624637341052123,-0.004374412069378941,-0.028796344161617804,-0.02606159609708636,-0.011631458309807496,-0.004643836286629677,-0.007669881706864001,-0.006964941133236424
2014-09-24 00:00:00-04:00,0.0018485910496304214,0.019395903963292715,0.011168375977719247,0.012829499961454216,-0.004837935649473102,0.03217087730335333,0.010863261593665019,0.020215636387067804,0.007606823933803186,0.013218205788335657
2014-09-25 00:00:00-04:00,-0.025590231628824456,-0.020403340465075526,-0.022090228378291443,-0.01908744045754096,-0.01599482825447529,-0.0200991292718109,-0.01940321217892027,-0.016665044557348963,-0.010958304218370962,-0.012779350388606114
2014-09-26 00:00:00-04:00,0.010479593323363678,0.0030582625559041343,0.008036512541659935,0.002476766777218975,0.009402191322548159,0.00802638869098482,0.011872138982327751,0.016327861118808018,0.0071050649713690905,0.012675158355395899
2014-09-29 00:00:00-04:00,-0.0066222639341935174,0.005273485216205298,0.0006466900582673407,-0.003176364708382229,-0.012629999069486364,-0.007077785256382474,-0.00782177409508733,-0.01138789459891143,0.00024533978372076604,-0.0018641250315216684
2014-09-30 00:00:00-04:00,0.0057861341313638626,-0.002458980810549294,-0.001722636778918596,-0.0033633083294232202,-0.009434125535090265,0.002970158679006074,0.0018191262893585414,-0.011107914792920615,-0.009445382014983794,-0.006136663299288081
2014-10-01 00:00:00-04:00,-0.007003511397595474,-0.01750207032570017,-0.009922443129865677,-0.010657364178853657,0.013382985809799353,-0.036126888110225464,0.0012107337046249889,-0.01934467979110366,0.007182707703144331,-0.02093951549281503
2014-10-02 00:00:00-04:00,0.012846393355352426,-0.003428908428275146,-0.003050080661829324,-0.0012569130791684202,0.0052826435993258425,-0.0027647262475889445,-0.009371146550172793,0.009863082919010946,0.00504127165922319,0.005483856226360162
2014-10-03 00:00:00-04:00,0.006590340305642206,0.018714162318433036,0.007211567261491636,0.015459522170781836,0.035350631127959664,0.029882929708229478,0.017088621051999375,0.007771607766394517,0.009419957501116683,0.01663484614971744
2014-10-06 00:00:00-04:00,0.004941410911616151,-0.006260834013980143,0.0,-0.00017689742236903783,-0.001845705198027514,-0.011666391572710322,0.010801151824568755,0.011671414617409948,0.014422750700760822,-0.008315565732297858
2014-10-07 00:00:00-04:00,-0.019667944894389944,-0.019978402007995832,-0.012150218040088645,-0.022308747465821566,-0.0147921082631155,-0.024515342203139334,-0.011872745043347344,-0.022764765582175994,-0.01505406281860533,-0.01622907341137514
2014-10-08 00:00:00-04:00,0.01768016459556465,0.02884471203660488,0.027454268092973466,0.02336098906030304,0.027995106053092078,-0.003723420329481697,0.017122329446833895,0.007273015928030091,0.023168156710753784,0.015122145706999213
2014-10-09 00:00:00-04:00,-0.002217935125286008,-0.03132446398792266,-0.019880016167355907,-0.025128368830921066,-0.031644612726252075,-0.02460280738578058,-0.00029557876443020437,-0.03170762542501693,-0.016952842153718617,-0.010833972220845478
2014-10-10 00:00:00-04:00,0.007779804902341647,-0.011458188226648347,-0.03969476266173633,-0.014521540504976005,0.007226910030273981,-0.0239466429435099,-0.01033955836233269,-0.010483073546238897,-0.012301100230386108,-0.01369145838569541
2014-10-13 00:00:00-04:00,-0.03185906107798375,-0.03417198693541568,-0.008630498878715476,-0.019524836125820566,-0.016378156425239543,-0.055282796595308104,-0.01044785541235782,-0.03997350163590385,-0.008302970693559342,-0.015269215002351899
